–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/14   44,172   134,892   134,892   52,933   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   470,16      
0,33/15   47,327   144,527   144,527   49,404   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   482,171      
0,33/16   50,482   154,162   154,162   46,316   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   495,483      
0,33/17   53,637   163,798   163,798   43,592   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   509,871      
0,33/18   56,792   173,433   173,433   41,170   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   525,149      
0,33/19   59,947   183,068   183,068   39,003   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   541,179      
0,33/20   63,102   192,703   192,703   37,053   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   557,849      
0,33/21   66,257   202,338   202,338   35,289   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   575,068      
0,33/22   69,412   211,973   211,973   33,685   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   592,76      
0,33/23   72,567   221,609   221,609   32,220   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   610,864      
0,33/25   78,878   240,879   240,879   29,642   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   648,109      
0,25/ 1   3,155   7,234   7,234   556,351   9,449   30,670   834,102   571,558   69,118   167,889   0,000   0,000   0,000   2019,753      
0,25/ 2   6,310   14,467   14,467   278,175   4,724   15,335   417,051   285,779   34,559   83,944   0,000   0,000   0,000   1036,308      
0,25/ 3   9,465   21,701   21,701   185,450   3,150   10,223   278,034   190,519   23,039   55,963   0,000   0,000   0,000   720,243      
0,25/ 4   12,620   28,934   28,934   139,088   2,362   7,667   208,525   142,889   17,280   41,972   0,000   0,000   0,000   571,019      
0,25/ 5   15,776   36,168   36,168   111,270   1,890   6,134   166,820   114,312   13,824   33,578   0,000   0,000   0,000   488,538      
0,25/ 6   18,931   43,402   43,402   92,725   1,575   5,112   139,017   95,260   11,520   27,981   0,000   0,000   0,000   439,424      
0,25/ 7   22,086   50,635   50,635   79,479   1,350   4,381   119,157   81,651   9,874   23,984   0,000   0,000   0,000   409,374      
0,25/ 8   25,241   57,869   57,869   69,544   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   391,246      
0,25/ 9   28,396   65,102   65,102   61,817   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   381,059      
0,25/10   31,551   72,336   72,336   55,635   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   376,436      
0,25/11   34,706   79,570   79,570   50,577   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   375,857      
0,25/12   37,861   86,803   86,803   46,363   0,787   2,556   69,508   47,630   5,760   13,991   0,000   0,000   0,000   378,311      
0,25/13   41,016   94,037   94,037   42,796   0,727   2,359   64,162   43,966   5,317   12,915   0,000   0,000   0,000   383,1      
0,25/14   44,172   101,270   101,270   39,739   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   389,722      
0,25/15   47,327   108,504   108,504   37,090   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   397,811      
0,25/16   50,482   115,738   115,738   34,772   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   407,091      
0,25/17   53,637   122,971   122,971   32,727   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   417,352      
0,25/18   56,792   130,205   130,205   30,908   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   428,431      
0,25/19   59,947   137,438   137,438   29,282   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   440,198      
0,25/20   63,102   144,672   144,672   27,818   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   452,552      
0,25/21   66,257   151,906   151,906   26,493   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   465,408      
0,25/22   69,412   159,139   159,139   25,289   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   478,696      
0,25/23   72,567   166,373   166,373   24,189   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   492,361      
0,25/25   78,878   180,840   180,840   22,254   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   520,643      
0,20/ 1   3,155   5,787   5,787   445,081   9,449   30,670   834,102   571,558   69,118   167,889   0,000   0,000   0,000   1905,589      
0,20/ 2   6,310   11,574   11,574   222,540   4,724   15,335   417,051   285,779   34,559   83,944   0,000   0,000   0,000   974,887      
0,20/ 3   9,465   17,361   17,361   148,360   3,150   10,223   278,034   190,519   23,039   55,963   0,000   0,000   0,000   674,473      
0,20/ 4   12,620   23,148   23,148   111,270   2,362   7,667   208,525   142,889   17,280   41,972   0,000   0,000   0,000   531,629      
0,20/ 5   15,776   28,934   28,934   89,016   1,890   6,134   166,820   114,312   13,824   33,578   0,000   0,000   0,000   451,816      
0,20/ 6   18,931   34,721   34,721   74,180   1,575   5,112   139,017   95,260   11,520   27,981   0,000   0,000   0,000   403,517      
0,20/ 7   22,086   40,508   40,508   63,583   1,350   4,381   119,157   81,651   9,874   23,984   0,000   0,000   0,000   373,224      
0,20/ 8   25,241   46,295   46,295   55,635   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   354,189      
0,20/ 9   28,396   52,082   52,082   49,453   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   342,655      
0,20/10   31,551   57,869   57,869   44,508   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   336,375      
0,20/11   34,706   63,656   63,656   40,462   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   333,914      
0,20/12   37,861   69,443   69,443   37,090   0,787   2,556   69,508   47,630   5,760   13,991   0,000   0,000   0,000   334,318      
0,20/13   41,016   75,229   75,229   34,237   0,727   2,359   64,162   43,966   5,317   12,915   0,000   0,000   0,000   336,925      
0,20/14   44,172   81,016   81,016   31,791   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   341,266      
0,20/15   47,327   86,803   86,803   29,672   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   346,991      
0,20/16   50,482   92,590   92,590   27,818   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   353,841      
0,20/17   53,637   98,377   98,377   26,181   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   361,618      
0,20/18   56,792   104,164   104,164   24,727   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   370,168      
0,20/19   59,947   109,951   109,951   23,425   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   379,367      
0,20/20   63,102   115,738   115,738   22,254   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   389,12      
0,20/21   66,257   121,524   121,524   21,194   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   399,345      
0,20/22   69,412   127,311   127,311   20,231   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   409,982      
0,20/23   72,567   133,098   133,098   19,351   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   420,973      
0,20/25   78,878   144,672   144,672   17,803   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   443,856      
0,67/ 1   3,155   19,299   19,299   1484,344   9,449   30,670   834,102   571,558   69,118   167,889   0,000   0,000   0,000   2971,876      
0,67/ 2   6,310   38,598   38,598   742,172   4,724   15,335   417,051   285,779   34,559   83,944   0,000   0,000   0,000   1548,567      
0,67/ 3   9,465   57,898   57,898   494,781   3,150   10,223   278,034   190,519   23,039   55,963   0,000   0,000   0,000   1101,968      
0,67/ 4   12,620   77,197   77,197   371,086   2,362   7,667   208,525   142,889   17,280   41,972   0,000   0,000   0,000   899,543      
0,67/ 5   15,776   96,496   96,496   296,869   1,890   6,134   166,820   114,312   13,824   33,578   0,000   0,000   0,000   794,793      
0,67/ 6   18,931   115,795   115,795   247,391   1,575   5,112   139,017   95,260   11,520   27,981   0,000   0,000   0,000   738,876      
0,67/ 7   22,086   135,095   135,095   212,049   1,350   4,381   119,157   81,651   9,874   23,984   0,000   0,000   0,000   710,864      
0,67/ 8   25,241   154,394   154,394   185,543   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   700,295      
0,67/ 9   28,396   173,693   173,693   164,927   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   701,351      
0,67/10   31,551   192,992   192,992   148,434   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   710,547      
0,67/11   34,706   212,292   212,292   134,940   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   725,664      
0,67/12   37,861   231,591   231,591   123,695   0,787   2,556   69,508   47,630   5,760   13,991   0,000   0,000   0,000   745,219      
0,67/13   41,016   250,890   250,890   114,180   0,727   2,359   64,162   43,966   5,317   12,915   0,000   0,000   0,000   768,19      
0,67/14   44,172   270,189   270,189   106,025   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   793,846      
0,67/15   47,327   289,489   289,489   98,956   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   821,647      
0,67/16   50,482   308,788   308,788   92,771   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   851,19      
0,67/17   53,637   328,087   328,087   87,314   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   882,171      
0,67/18   56,792   347,386   347,386   82,464   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   914,349      
0,67/19   59,947   366,686   366,686   78,123   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   947,535      
0,67/20   63,102   385,985   385,985   74,217   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   981,577      
0,67/21   66,257   405,284   405,284   70,683   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   1016,354      
0,67/22   69,412   424,583   424,583   67,470   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   1051,765      
0,67/23   72,567   443,883   443,883   64,537   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   1087,729      
0,67/25   78,878   482,481   482,481   59,374   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   1161,045      
0,63/ 1   3,155   18,084   18,084   1390,877   9,449   30,670   834,102   571,558   69,118   167,889   0,000   0,000   0,000   2875,979      
0,63/ 2   6,310   36,168   36,168   695,438   4,724   15,335   417,051   285,779   34,559   83,944   0,000   0,000   0,000   1496,973      
0,63/ 3   9,465   54,252   54,252   463,626   3,150   10,223   278,034   190,519   23,039   55,963   0,000   0,000   0,000   1063,521      
0,63/ 4   12,620   72,336   72,336   347,719   2,362   7,667   208,525   142,889   17,280   41,972   0,000   0,000   0,000   866,454      
0,63/ 5   15,776   90,420   90,420   278,175   1,890   6,134   166,820   114,312   13,824   33,578   0,000   0,000   0,000   763,947      
0,63/ 6   18,931   108,504   108,504   231,813   1,575   5,112   139,017   95,260   11,520   27,981   0,000   0,000   0,000   708,716      
0,63/ 7   22,086   126,588   126,588   198,697   1,350   4,381   119,157   81,651   9,874   23,984   0,000   0,000   0,000   680,498      
0,63/ 8   25,241   144,672   144,672   173,860   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   669,168      
0,63/ 9   28,396   162,756   162,756   154,542   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   669,092      
0,63/10   31,551   180,840   180,840   139,088   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   676,897      
0,63/11   34,706   198,924   198,924   126,443   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   690,431      
0,63/12   37,861   217,008   217,008   115,906   0,787   2,556   69,508   47,630   5,760   13,991   0,000   0,000   0,000   708,264      
0,63/13   41,016   235,092   235,092   106,991   0,727   2,359   64,162   43,966   5,317   12,915   0,000   0,000   0,000   729,405      
0,63/14   44,172   253,176   253,176   99,348   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   753,143      
0,63/15   47,327   271,260   271,260   92,725   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   778,958      
0,63/16   50,482   289,344   289,344   86,930   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   806,461      
0,63/17   53,637   307,428   307,428   81,816   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   835,355      
0,63/18   56,792   325,512   325,512   77,271   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   865,408      
0,63/19   59,947   343,596   343,596   73,204   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   896,436      
0,63/20   63,102   361,680   361,680   69,544   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   928,294      
0,63/21   66,257   379,764   379,764   66,232   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   960,863      
0,63/22   69,412   397,848   397,848   63,222   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   994,047      
0,63/23   72,567   415,932   415,932   60,473   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   1027,763      
0,63/25   78,878   452,100   452,100   55,635   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   1096,544      
0,75/ 1   3,155   21,701   21,701   1669,052   9,449   30,670   834,102   571,558   69,118   167,889   0,000   0,000   0,000   3161,388      
0,75/ 2   6,310   43,402   43,402   834,526   4,724   15,335   417,051   285,779   34,559   83,944   0,000   0,000   0,000   1650,529      
0,75/ 3   9,465   65,102   65,102   556,351   3,150   10,223   278,034   190,519   23,039   55,963   0,000   0,000   0,000   1177,946      
0,75/ 4   12,620   86,803   86,803   417,263   2,362   7,667   208,525   142,889   17,280   41,972   0,000   0,000   0,000   964,932      
0,75/ 5   15,776   108,504   108,504   333,810   1,890   6,134   166,820   114,312   13,824   33,578   0,000   0,000   0,000   855,75      
0,75/ 6   18,931   130,205   130,205   278,175   1,575   5,112   139,017   95,260   11,520   27,981   0,000   0,000   0,000   798,48      
0,75/ 7   22,086   151,906   151,906   238,436   1,350   4,381   119,157   81,651   9,874   23,984   0,000   0,000   0,000   770,873      
0,75/ 8   25,241   173,606   173,606   208,631   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   761,807      
0,75/ 9   28,396   195,307   195,307   185,450   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   765,102      
0,75/10   31,551   217,008   217,008   166,905   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   777,05      
0,75/11   34,706   238,709   238,709   151,732   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   795,29      
0,75/12   37,861   260,410   260,410   139,088   0,787   2,556   69,508   47,630   5,760   13,991   0,000   0,000   0,000   818,25      
0,75/13   41,016   282,110   282,110   128,389   0,727   2,359   64,162   43,966   5,317   12,915   0,000   0,000   0,000   844,839      
0,75/14   44,172   303,811   303,811   119,218   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   874,283      
0,75/15   47,327   325,512   325,512   111,270   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   906,007      
0,75/16   50,482   347,213   347,213   104,316   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   939,585      
0,75/17   53,637   368,914   368,914   98,180   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   974,691      
0,75/18   56,792   390,614   390,614   92,725   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   1011,066      
0,75/19   59,947   412,315   412,315   87,845   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   1048,515      
0,75/20   63,102   434,016   434,016   83,453   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   1086,875      
0,75/21   66,257   455,717   455,717   79,479   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   1126,016      
0,75/22   69,412   477,418   477,418   75,866   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   1165,831      
0,75/23   72,567   499,118   499,118   72,567   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   1206,229      
0,75/25   78,878   542,520   542,520   66,762   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   1288,511      
0,80/ 1   3,155   23,148   23,148   1780,322   9,449   30,670   834,102   571,558   69,118   167,889   0,000   0,000   0,000   3275,552      
0,80/ 2   6,310   46,295   46,295   890,161   4,724   15,335   417,051   285,779   34,559   83,944   0,000   0,000   0,000   1711,95      
0,80/ 3   9,465   69,443   69,443   593,441   3,150   10,223   278,034   190,519   23,039   55,963   0,000   0,000   0,000   1223,718      
0,80/ 4   12,620   92,590   92,590   445,081   2,362   7,667   208,525   142,889   17,280   41,972   0,000   0,000   0,000   1004,324      
0,80/ 5   15,776   115,738   115,738   356,064   1,890   6,134   166,820   114,312   13,824   33,578   0,000   0,000   0,000   892,472      
0,80/ 6   18,931   138,885   138,885   296,720   1,575   5,112   139,017   95,260   11,520   27,981   0,000   0,000   0,000   834,385      
0,80/ 7   22,086   162,033   162,033   254,332   1,350   4,381   119,157   81,651   9,874   23,984   0,000   0,000   0,000   807,023      
0,80/ 8   25,241   185,180   185,180   222,540   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   798,864      
0,80/ 9   28,396   208,328   208,328   197,814   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   803,508      
0,80/10   31,551   231,475   231,475   178,032   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   817,111      
0,80/11   34,706   254,623   254,623   161,847   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   837,233      
0,80/12   37,861   277,770   277,770   148,360   0,787   2,556   69,508   47,630   5,760   13,991   0,000   0,000   0,000   862,242      
0,80/13   41,016   300,918   300,918   136,948   0,727   2,359   64,162   43,966   5,317   12,915   0,000   0,000   0,000   891,014      
0,80/14   44,172   324,065   324,065   127,166   0,675   2,191   59,579   40,826   4,937   11,992   0,000   0,000   0,000   922,739      
0,80/15   47,327   347,213   347,213   118,688   0,630   2,045   55,607   38,104   4,608   11,193   0,000   0,000   0,000   956,827      
0,80/16   50,482   370,360   370,360   111,270   0,591   1,917   52,131   35,722   4,320   10,493   0,000   0,000   0,000   992,833      
0,80/17   53,637   393,508   393,508   104,725   0,556   1,804   49,065   33,621   4,066   9,876   0,000   0,000   0,000   1030,424      
0,80/18   56,792   416,655   416,655   98,907   0,525   1,704   46,339   31,753   3,840   9,327   0,000   0,000   0,000   1069,33      
0,80/19   59,947   439,803   439,803   93,701   0,497   1,614   43,900   30,082   3,638   8,836   0,000   0,000   0,000   1109,347      
0,80/20   63,102   462,950   462,950   89,016   0,472   1,533   41,705   28,578   3,456   8,394   0,000   0,000   0,000   1150,306      
0,80/21   66,257   486,098   486,098   84,777   0,450   1,460   39,719   27,217   3,291   7,995   0,000   0,000   0,000   1192,076      
0,80/22   69,412   509,245   509,245   80,924   0,429   1,394   37,914   25,980   3,142   7,631   0,000   0,000   0,000   1234,543      
0,80/23   72,567   532,393   532,393   77,405   0,411   1,333   36,265   24,850   3,005   7,300   0,000   0,000   0,000   1277,617      
0,80/25   78,878   578,688   578,688   71,213   0,378   1,227   33,364   22,862   2,765   6,716   0,000   0,000   0,000   1365,298      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/ 9   28,396   130,205   130,205   123,633   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   573,081      
0,33/10   31,551   96,352   96,352   74,106   0,945   3,067   83,410   57,156   6,912   16,789   0,000   0,000   0,000   442,939      
0,25/11   34,706   79,570   79,570   50,577   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   375,857      
0,20/11   34,706   63,656   63,656   40,462   0,859   2,788   75,827   51,960   6,283   15,263   0,000   0,000   0,000   333,914      
0,67/ 8   25,241   154,394   154,394   185,543   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   700,295      
0,63/ 9   28,396   162,756   162,756   154,542   1,050   3,408   92,678   63,506   7,680   18,654   0,000   0,000   0,000   669,092      
0,75/ 8   25,241   173,606   173,606   208,631   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   761,807      
0,80/ 8   25,241   185,180   185,180   222,540   1,181   3,834   104,263   71,445   8,640   20,986   0,000   0,000   0,000   798,864      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/ 9   112,25   63,45   0,28   0,14   0,13   0,02   16,40   459,91      
0,33/10   117,47   66,40   0,28   0,14   0,13   0,02   16,40   459,92      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/25   1277,617   904,577   373,040      
0,33/25   1277,617   648,109   629,508      
0,25/25   1277,617   520,643   756,974      
0,20/25   1277,617   443,856   833,761      
0,67/25   1277,617   1161,045   116,572      
0,63/25   1277,617   1096,544   181,073      
0,75/25   1277,617   1288,511   -10,894      
0,80/25   1277,617   1365,298   -87,681      
               
