–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,80/17   20,728   92,567   92,567   66,645   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   330,639      
0,80/18   21,948   98,012   98,012   62,943   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   335,818      
0,80/19   23,167   103,457   103,457   59,630   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   341,723      
0,80/20   24,386   108,902   108,902   56,649   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   348,25      
0,80/21   25,606   114,348   114,348   53,951   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   355,311      
0,80/22   26,825   119,793   119,793   51,499   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   362,83      
0,80/23   28,044   125,238   125,238   49,260   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   370,745      
0,80/24   29,264   130,683   130,683   47,207   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   379,013      
0,80/25   30,483   136,128   136,128   45,319   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   387,588      
0,80/26   31,702   141,573   141,573   43,576   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   396,433      
0,80/27   32,922   147,018   147,018   41,962   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   405,521      
0,80/28   34,141   152,463   152,463   40,463   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   414,824      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/15   18,290   51,048   51,048   47,207   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   233,476      
0,33/16   19,509   36,264   36,264   29,475   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   183,276      
0,25/17   20,728   28,927   28,927   20,827   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   157,541      
0,20/18   21,948   24,503   24,503   15,736   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   141,593      
0,67/14   17,070   63,558   63,558   67,473   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   282,247      
0,63/14   17,070   59,556   59,556   63,224   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   269,994      
0,75/13   15,851   66,362   66,362   81,705   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   306,298      
0,80/13   15,851   70,787   70,787   87,152   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   320,595      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/15   34,01   13,36   0,10   0,05   0,04   0,01   13,39   171,12      
0,33/14   45,09   22,55   0,17   0,08   0,05   0,01   13,39   223,87      
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
