–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/11   12,816   12,933   12,933   29,271   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   108,04      
0,33/12   13,981   14,108   14,108   26,832   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   105,776      
0,33/13   15,146   15,284   15,284   24,768   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   104,401      
0,33/14   16,312   16,460   16,460   22,999   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   103,728      
0,33/15   17,477   17,636   17,636   21,465   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   103,611      
0,33/16   18,642   18,811   18,811   20,124   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   103,947      
0,33/17   19,807   19,987   19,987   18,940   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   104,659      
0,33/18   20,972   21,163   21,163   17,888   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   105,683      
0,33/19   22,137   22,338   22,338   16,946   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   106,967      
0,25/ 1   1,165   0,883   0,883   241,727   4,372   30,670   231,559   174,357   21,085   51,215   0,000   0,000   0,000   685,616      
0,25/ 2   2,330   1,765   1,765   120,864   2,186   15,335   115,780   87,178   10,542   25,608   0,000   0,000   0,000   347,203      
0,25/ 3   3,495   2,648   2,648   80,576   1,457   10,223   77,186   58,119   7,028   17,072   0,000   0,000   0,000   236,352      
0,25/ 4   4,660   3,531   3,531   60,432   1,093   7,667   57,890   43,589   5,271   12,804   0,000   0,000   0,000   182,393      
0,25/ 5   5,826   4,413   4,413   48,345   0,874   6,134   46,312   34,871   4,217   10,243   0,000   0,000   0,000   151,188      
0,25/ 6   6,991   5,296   5,296   40,288   0,729   5,112   38,593   29,059   3,514   8,536   0,000   0,000   0,000   131,364      
0,25/ 7   8,156   6,179   6,179   34,532   0,625   4,381   33,080   24,908   3,012   7,316   0,000   0,000   0,000   118,04      
0,25/ 8   9,321   7,061   7,061   30,216   0,546   3,834   28,945   21,795   2,636   6,402   0,000   0,000   0,000   108,779      
0,25/ 9   10,486   7,944   7,944   26,859   0,486   3,408   25,729   19,373   2,343   5,691   0,000   0,000   0,000   102,229      
0,25/10   11,651   8,827   8,827   24,173   0,437   3,067   23,156   17,436   2,108   5,122   0,000   0,000   0,000   97,574      
0,25/11   12,816   9,709   9,709   21,975   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   94,296      
0,25/12   13,981   10,592   10,592   20,144   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   92,056      
0,25/13   15,146   11,475   11,475   18,594   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   90,609      
0,25/14   16,312   12,357   12,357   17,266   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   89,789      
0,25/15   17,477   13,240   13,240   16,115   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   89,469      
0,25/16   18,642   14,123   14,123   15,108   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   89,555      
0,25/17   19,807   15,005   15,005   14,219   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   89,974      
0,25/18   20,972   15,888   15,888   13,429   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   90,674      
0,25/19   22,137   16,771   16,771   12,722   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   91,609      
0,20/ 1   1,165   0,706   0,706   193,382   4,372   30,670   231,559   174,357   21,085   51,215   0,000   0,000   0,000   636,917      
0,20/ 2   2,330   1,412   1,412   96,691   2,186   15,335   115,780   87,178   10,542   25,608   0,000   0,000   0,000   322,324      
0,20/ 3   3,495   2,118   2,118   64,461   1,457   10,223   77,186   58,119   7,028   17,072   0,000   0,000   0,000   219,177      
0,20/ 4   4,660   2,825   2,825   48,345   1,093   7,667   57,890   43,589   5,271   12,804   0,000   0,000   0,000   168,894      
0,20/ 5   5,826   3,531   3,531   38,676   0,874   6,134   46,312   34,871   4,217   10,243   0,000   0,000   0,000   139,755      
0,20/ 6   6,991   4,237   4,237   32,230   0,729   5,112   38,593   29,059   3,514   8,536   0,000   0,000   0,000   121,188      
0,20/ 7   8,156   4,943   4,943   27,626   0,625   4,381   33,080   24,908   3,012   7,316   0,000   0,000   0,000   108,662      
0,20/ 8   9,321   5,649   5,649   24,173   0,546   3,834   28,945   21,795   2,636   6,402   0,000   0,000   0,000   99,912      
0,20/ 9   10,486   6,355   6,355   21,487   0,486   3,408   25,729   19,373   2,343   5,691   0,000   0,000   0,000   93,679      
0,20/10   11,651   7,061   7,061   19,338   0,437   3,067   23,156   17,436   2,108   5,122   0,000   0,000   0,000   89,207      
0,20/11   12,816   7,767   7,767   17,580   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   86,017      
0,20/12   13,981   8,474   8,474   16,115   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   83,791      
0,20/13   15,146   9,180   9,180   14,876   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   82,301      
0,20/14   16,312   9,886   9,886   13,813   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   81,394      
0,20/15   17,477   10,592   10,592   12,892   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   80,95      
0,20/16   18,642   11,298   11,298   12,086   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   80,883      
0,20/17   19,807   12,004   12,004   11,375   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   81,128      
0,20/18   20,972   12,710   12,710   10,743   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   81,632      
0,20/19   22,137   13,416   13,416   10,178   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   82,355      
0,67/ 1   1,165   2,355   2,355   644,928   4,372   30,670   231,559   174,357   21,085   51,215   0,000   0,000   0,000   1091,761      
0,67/ 2   2,330   4,710   4,710   322,464   2,186   15,335   115,780   87,178   10,542   25,608   0,000   0,000   0,000   554,693      
0,67/ 3   3,495   7,065   7,065   214,976   1,457   10,223   77,186   58,119   7,028   17,072   0,000   0,000   0,000   379,586      
0,67/ 4   4,660   9,420   9,420   161,232   1,093   7,667   57,890   43,589   5,271   12,804   0,000   0,000   0,000   294,971      
0,67/ 5   5,826   11,775   11,775   128,986   0,874   6,134   46,312   34,871   4,217   10,243   0,000   0,000   0,000   246,553      
0,67/ 6   6,991   14,130   14,130   107,488   0,729   5,112   38,593   29,059   3,514   8,536   0,000   0,000   0,000   216,232      
0,67/ 7   8,156   16,485   16,485   92,133   0,625   4,381   33,080   24,908   3,012   7,316   0,000   0,000   0,000   196,253      
0,67/ 8   9,321   18,839   18,839   80,616   0,546   3,834   28,945   21,795   2,636   6,402   0,000   0,000   0,000   182,735      
0,67/ 9   10,486   21,194   21,194   71,659   0,486   3,408   25,729   19,373   2,343   5,691   0,000   0,000   0,000   173,529      
0,67/10   11,651   23,549   23,549   64,493   0,437   3,067   23,156   17,436   2,108   5,122   0,000   0,000   0,000   167,338      
0,67/11   12,816   25,904   25,904   58,630   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   163,341      
0,67/12   13,981   28,259   28,259   53,744   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   160,99      
0,67/13   15,146   30,614   30,614   49,610   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   159,903      
0,67/14   16,312   32,969   32,969   46,066   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   159,813      
0,67/15   17,477   35,324   35,324   42,995   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   160,517      
0,67/16   18,642   37,679   37,679   40,308   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   161,867      
0,67/17   19,807   40,034   40,034   37,937   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   163,75      
0,67/18   20,972   42,389   42,389   35,829   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   166,076      
0,67/19   22,137   44,744   44,744   33,944   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   168,777      
0,63/ 1   1,165   2,207   2,207   604,318   4,372   30,670   231,559   174,357   21,085   51,215   0,000   0,000   0,000   1050,855      
0,63/ 2   2,330   4,413   4,413   302,159   2,186   15,335   115,780   87,178   10,542   25,608   0,000   0,000   0,000   533,794      
0,63/ 3   3,495   6,620   6,620   201,439   1,457   10,223   77,186   58,119   7,028   17,072   0,000   0,000   0,000   365,159      
0,63/ 4   4,660   8,827   8,827   151,079   1,093   7,667   57,890   43,589   5,271   12,804   0,000   0,000   0,000   283,632      
0,63/ 5   5,826   11,033   11,033   120,864   0,874   6,134   46,312   34,871   4,217   10,243   0,000   0,000   0,000   236,947      
0,63/ 6   6,991   13,240   13,240   100,720   0,729   5,112   38,593   29,059   3,514   8,536   0,000   0,000   0,000   207,684      
0,63/ 7   8,156   15,447   15,447   86,331   0,625   4,381   33,080   24,908   3,012   7,316   0,000   0,000   0,000   188,375      
0,63/ 8   9,321   17,653   17,653   75,540   0,546   3,834   28,945   21,795   2,636   6,402   0,000   0,000   0,000   175,287      
0,63/ 9   10,486   19,860   19,860   67,146   0,486   3,408   25,729   19,373   2,343   5,691   0,000   0,000   0,000   166,348      
0,63/10   11,651   22,067   22,067   60,432   0,437   3,067   23,156   17,436   2,108   5,122   0,000   0,000   0,000   160,313      
0,63/11   12,816   24,273   24,273   54,938   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   156,387      
0,63/12   13,981   26,480   26,480   50,360   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   154,048      
0,63/13   15,146   28,686   28,686   46,486   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   152,923      
0,63/14   16,312   30,893   30,893   43,166   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   152,761      
0,63/15   17,477   33,100   33,100   40,288   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   153,362      
0,63/16   18,642   35,306   35,306   37,770   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   154,583      
0,63/17   19,807   37,513   37,513   35,548   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   156,319      
0,63/18   20,972   39,720   39,720   33,573   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   158,482      
0,63/19   22,137   41,926   41,926   31,806   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   161,003      
0,75/ 1   1,165   2,648   2,648   725,181   4,372   30,670   231,559   174,357   21,085   51,215   0,000   0,000   0,000   1172,6      
0,75/ 2   2,330   5,296   5,296   362,591   2,186   15,335   115,780   87,178   10,542   25,608   0,000   0,000   0,000   595,992      
0,75/ 3   3,495   7,944   7,944   241,727   1,457   10,223   77,186   58,119   7,028   17,072   0,000   0,000   0,000   408,095      
0,75/ 4   4,660   10,592   10,592   181,295   1,093   7,667   57,890   43,589   5,271   12,804   0,000   0,000   0,000   317,378      
0,75/ 5   5,826   13,240   13,240   145,036   0,874   6,134   46,312   34,871   4,217   10,243   0,000   0,000   0,000   265,533      
0,75/ 6   6,991   15,888   15,888   120,864   0,729   5,112   38,593   29,059   3,514   8,536   0,000   0,000   0,000   233,124      
0,75/ 7   8,156   18,536   18,536   103,597   0,625   4,381   33,080   24,908   3,012   7,316   0,000   0,000   0,000   211,819      
0,75/ 8   9,321   21,184   21,184   90,648   0,546   3,834   28,945   21,795   2,636   6,402   0,000   0,000   0,000   197,457      
0,75/ 9   10,486   23,832   23,832   80,576   0,486   3,408   25,729   19,373   2,343   5,691   0,000   0,000   0,000   187,722      
0,75/10   11,651   26,480   26,480   72,518   0,437   3,067   23,156   17,436   2,108   5,122   0,000   0,000   0,000   181,225      
0,75/11   12,816   29,128   29,128   65,926   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   177,085      
0,75/12   13,981   31,776   31,776   60,432   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   174,712      
0,75/13   15,146   34,424   34,424   55,783   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   173,696      
0,75/14   16,312   37,072   37,072   51,799   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   173,752      
0,75/15   17,477   39,720   39,720   48,345   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   174,659      
0,75/16   18,642   42,368   42,368   45,324   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   176,261      
0,75/17   19,807   45,016   45,016   42,658   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   178,435      
0,75/18   20,972   47,664   47,664   40,288   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   181,085      
0,75/19   22,137   50,312   50,312   38,167   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   184,136      
0,80/ 1   1,165   2,825   2,825   773,527   4,372   30,670   231,559   174,357   21,085   51,215   0,000   0,000   0,000   1221,3      
0,80/ 2   2,330   5,649   5,649   386,763   2,186   15,335   115,780   87,178   10,542   25,608   0,000   0,000   0,000   620,87      
0,80/ 3   3,495   8,474   8,474   257,842   1,457   10,223   77,186   58,119   7,028   17,072   0,000   0,000   0,000   425,27      
0,80/ 4   4,660   11,298   11,298   193,382   1,093   7,667   57,890   43,589   5,271   12,804   0,000   0,000   0,000   330,877      
0,80/ 5   5,826   14,123   14,123   154,705   0,874   6,134   46,312   34,871   4,217   10,243   0,000   0,000   0,000   276,968      
0,80/ 6   6,991   16,947   16,947   128,921   0,729   5,112   38,593   29,059   3,514   8,536   0,000   0,000   0,000   243,299      
0,80/ 7   8,156   19,772   19,772   110,504   0,625   4,381   33,080   24,908   3,012   7,316   0,000   0,000   0,000   221,198      
0,80/ 8   9,321   22,596   22,596   96,691   0,546   3,834   28,945   21,795   2,636   6,402   0,000   0,000   0,000   206,324      
0,80/ 9   10,486   25,421   25,421   85,947   0,486   3,408   25,729   19,373   2,343   5,691   0,000   0,000   0,000   196,271      
0,80/10   11,651   28,245   28,245   77,353   0,437   3,067   23,156   17,436   2,108   5,122   0,000   0,000   0,000   189,59      
0,80/11   12,816   31,070   31,070   70,321   0,397   2,788   21,051   15,851   1,917   4,656   0,000   0,000   0,000   185,364      
0,80/12   13,981   33,894   33,894   64,461   0,364   2,556   19,297   14,530   1,757   4,268   0,000   0,000   0,000   182,977      
0,80/13   15,146   36,719   36,719   59,502   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   182,005      
0,80/14   16,312   39,543   39,543   55,252   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   182,147      
0,80/15   17,477   42,368   42,368   51,568   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   183,178      
0,80/16   18,642   45,192   45,192   48,345   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   184,93      
0,80/17   19,807   48,017   48,017   45,502   0,257   1,804   13,621   10,256   1,240   3,013   0,000   0,000   0,000   187,281      
0,80/18   20,972   50,841   50,841   42,974   0,243   1,704   12,864   9,686   1,171   2,845   0,000   0,000   0,000   190,125      
0,80/19   22,137   53,666   53,666   40,712   0,230   1,614   12,187   9,177   1,110   2,696   0,000   0,000   0,000   193,389      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/14   16,312   24,714   24,714   34,532   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   131,769      
0,33/15   17,477   17,636   17,636   21,465   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   103,611      
0,25/15   17,477   13,240   13,240   16,115   0,291   2,045   15,437   11,624   1,406   3,414   0,000   0,000   0,000   89,469      
0,20/16   18,642   11,298   11,298   12,086   0,273   1,917   14,472   10,897   1,318   3,201   0,000   0,000   0,000   80,883      
0,67/14   16,312   32,969   32,969   46,066   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   159,813      
0,63/14   16,312   30,893   30,893   43,166   0,312   2,191   16,540   12,454   1,506   3,658   0,000   0,000   0,000   152,761      
0,75/13   15,146   34,424   34,424   55,783   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   173,696      
0,80/13   15,146   36,719   36,719   59,502   0,336   2,359   17,812   13,412   1,622   3,940   0,000   0,000   0,000   182,005      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/14   13,28   2,79   0,04   0,02   0,02   0,00   7,59   97,14      
0,33/12   20,11   7,41   0,12   0,06   0,02   0,00   7,59   132,39      
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
