–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/17   45,764   273,707   273,707   101,798   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   775,76      
0,50/18   48,456   289,807   289,807   96,142   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   800,508      
0,50/19   51,148   305,908   305,908   91,082   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   826,326      
0,50/20   53,840   322,008   322,008   86,528   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   853,049      
0,50/21   56,532   338,108   338,108   82,408   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   880,552      
0,50/22   59,224   354,209   354,209   78,662   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   908,728      
0,50/23   61,916   370,309   370,309   75,242   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   937,485      
0,50/24   64,608   386,410   386,410   72,107   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   966,756      
0,50/25   67,300   402,510   402,510   69,223   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   996,476      
0,50/26   69,992   418,610   418,610   66,560   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   1026,592      
0,50/27   72,684   434,711   434,711   64,095   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   1057,065      
0,50/28   75,376   450,811   450,811   61,806   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   1087,851      
0,50/29   78,068   466,912   466,912   59,675   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   1118,923      
0,50/30   80,760   483,012   483,012   57,685   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   1150,246      
0,50/32   86,144   515,213   515,213   54,080   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   1213,566      
0,33/ 1   2,692   10,723   10,723   1152,555   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   2550,002      
0,33/ 2   5,384   21,446   21,446   576,277   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1311,207      
0,33/ 3   8,076   32,169   32,169   384,185   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   914,368      
0,33/ 4   10,768   42,891   42,891   288,139   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   728,016      
0,33/ 5   13,460   53,614   53,614   230,511   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   625,861      
0,33/ 6   16,152   64,337   64,337   192,092   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   565,803      
0,33/ 7   18,844   75,060   75,060   164,651   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   529,802      
0,33/ 8   21,536   85,783   85,783   144,069   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   508,835      
0,33/ 9   24,228   96,506   96,506   128,062   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   497,892      
0,33/10   26,920   107,229   107,229   115,255   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   493,963      
0,33/11   29,612   117,952   117,952   104,778   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   495,14      
0,33/12   32,304   128,674   128,674   96,046   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   500,141      
0,33/13   34,996   139,397   139,397   88,658   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   508,087      
0,33/14   37,688   150,120   150,120   82,325   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   518,346      
0,33/15   40,380   160,843   160,843   76,837   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   530,457      
0,33/16   43,072   171,566   171,566   72,035   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   544,071      
0,33/17   45,764   182,289   182,289   67,797   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   558,923      
0,33/18   48,456   193,012   193,012   64,031   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   574,807      
0,33/19   51,148   203,734   203,734   60,661   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   591,557      
0,33/20   53,840   214,457   214,457   57,628   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   609,047      
0,33/21   56,532   225,180   225,180   54,884   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   627,172      
0,33/22   59,224   235,903   235,903   52,389   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   645,843      
0,33/23   61,916   246,626   246,626   50,111   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   664,988      
0,33/24   64,608   257,349   257,349   48,023   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   684,55      
0,33/25   67,300   268,072   268,072   46,102   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   704,479      
0,33/26   69,992   278,795   278,795   44,329   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   724,731      
0,33/27   72,684   289,517   289,517   42,687   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   745,269      
0,33/28   75,376   300,240   300,240   41,163   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   766,066      
0,33/29   78,068   310,963   310,963   39,743   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   787,093      
0,33/30   80,760   321,686   321,686   38,418   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   808,327      
0,33/32   86,144   343,132   343,132   36,017   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   851,341      
0,25/ 1   2,692   8,050   8,050   865,281   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   2257,382      
0,25/ 2   5,384   16,100   16,100   432,641   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1156,879      
0,25/ 3   8,076   24,151   24,151   288,427   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   802,574      
0,25/ 4   10,768   32,201   32,201   216,320   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   634,817      
0,25/ 5   13,460   40,251   40,251   173,056   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   541,68      
0,25/ 6   16,152   48,301   48,301   144,214   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   485,853      
0,25/ 7   18,844   56,351   56,351   123,612   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   451,345      
0,25/ 8   21,536   64,402   64,402   108,160   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   430,164      
0,25/ 9   24,228   72,452   72,452   96,142   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   417,864      
0,25/10   26,920   80,502   80,502   86,528   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   411,782      
0,25/11   29,612   88,552   88,552   78,662   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   410,224      
0,25/12   32,304   96,602   96,602   72,107   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   412,058      
0,25/13   34,996   104,653   104,653   66,560   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   416,501      
0,25/14   37,688   112,703   112,703   61,806   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   422,993      
0,25/15   40,380   120,753   120,753   57,685   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   431,125      
0,25/16   43,072   128,803   128,803   54,080   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   440,59      
0,25/17   45,764   136,853   136,853   50,899   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   451,153      
0,25/18   48,456   144,904   144,904   48,071   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   462,631      
0,25/19   51,148   152,954   152,954   45,541   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   474,877      
0,25/20   53,840   161,004   161,004   43,264   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   487,777      
0,25/21   56,532   169,054   169,054   41,204   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   501,24      
0,25/22   59,224   177,104   177,104   39,331   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   515,187      
0,25/23   61,916   185,155   185,155   37,621   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   529,556      
0,25/24   64,608   193,205   193,205   36,053   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   544,292      
0,25/25   67,300   201,255   201,255   34,611   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   559,354      
0,25/26   69,992   209,305   209,305   33,280   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   574,702      
0,25/27   72,684   217,355   217,355   32,047   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   590,305      
0,25/28   75,376   225,406   225,406   30,903   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   606,138      
0,25/29   78,068   233,456   233,456   29,837   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   622,173      
0,25/30   80,760   241,506   241,506   28,843   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   638,392      
0,25/32   86,144   257,606   257,606   27,040   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   671,312      
0,20/ 1   2,692   6,440   6,440   692,225   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   2081,106      
0,20/ 2   5,384   12,880   12,880   346,113   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1063,911      
0,20/ 3   8,076   19,320   19,320   230,742   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   735,227      
0,20/ 4   10,768   25,761   25,761   173,056   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   578,673      
0,20/ 5   13,460   32,201   32,201   138,445   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   490,969      
0,20/ 6   16,152   38,641   38,641   115,371   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   437,69      
0,20/ 7   18,844   45,081   45,081   98,889   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   404,082      
0,20/ 8   21,536   51,521   51,521   86,528   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   382,77      
0,20/ 9   24,228   57,961   57,961   76,914   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   369,654      
0,20/10   26,920   64,402   64,402   69,223   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   362,277      
0,20/11   29,612   70,842   70,842   62,930   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   359,072      
0,20/12   32,304   77,282   77,282   57,685   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   358,996      
0,20/13   34,996   83,722   83,722   53,248   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   361,327      
0,20/14   37,688   90,162   90,162   49,445   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   365,55      
0,20/15   40,380   96,602   96,602   46,148   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   371,286      
0,20/16   43,072   103,043   103,043   43,264   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   378,254      
0,20/17   45,764   109,483   109,483   40,719   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   386,233      
0,20/18   48,456   115,923   115,923   38,457   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   395,055      
0,20/19   51,148   122,363   122,363   36,433   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   404,587      
0,20/20   53,840   128,803   128,803   34,611   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   414,722      
0,20/21   56,532   135,243   135,243   32,963   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   425,377      
0,20/22   59,224   141,684   141,684   31,465   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   436,481      
0,20/23   61,916   148,124   148,124   30,097   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   447,97      
0,20/24   64,608   154,564   154,564   28,843   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   459,8      
0,20/25   67,300   161,004   161,004   27,689   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   471,93      
0,20/26   69,992   167,444   167,444   26,624   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   484,324      
0,20/27   72,684   173,884   173,884   25,638   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   496,954      
0,20/28   75,376   180,324   180,324   24,722   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   509,793      
0,20/29   78,068   186,765   186,765   23,870   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   522,824      
0,20/30   80,760   193,205   193,205   23,074   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   536,021      
0,20/32   86,144   206,085   206,085   21,632   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   562,862      
0,67/ 1   2,692   21,478   21,478   2308,571   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   3727,528      
0,67/ 2   5,384   42,956   42,956   1154,286   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1932,236      
0,67/ 3   8,076   64,434   64,434   769,524   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1364,237      
0,67/ 4   10,768   85,912   85,912   577,143   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1103,062      
0,67/ 5   13,460   107,390   107,390   461,714   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   964,616      
0,67/ 6   16,152   128,868   128,868   384,762   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   887,535      
0,67/ 7   18,844   150,346   150,346   329,796   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   845,519      
0,67/ 8   21,536   171,823   171,823   288,571   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   825,417      
0,67/ 9   24,228   193,301   193,301   256,508   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   819,928      
0,67/10   26,920   214,779   214,779   230,857   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   824,665      
0,67/11   29,612   236,257   236,257   209,870   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   836,842      
0,67/12   32,304   257,735   257,735   192,381   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   854,598      
0,67/13   34,996   279,213   279,213   177,582   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   876,643      
0,67/14   37,688   300,691   300,691   164,898   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   902,061      
0,67/15   40,380   322,169   322,169   153,905   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   930,177      
0,67/16   43,072   343,647   343,647   144,286   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   960,484      
0,67/17   45,764   365,125   365,125   135,798   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   992,596      
0,67/18   48,456   386,603   386,603   128,254   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   1026,212      
0,67/19   51,148   408,081   408,081   121,504   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   1061,094      
0,67/20   53,840   429,559   429,559   115,429   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   1097,052      
0,67/21   56,532   451,037   451,037   109,932   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   1133,934      
0,67/22   59,224   472,515   472,515   104,935   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   1171,613      
0,67/23   61,916   493,992   493,992   100,373   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   1209,982      
0,67/24   64,608   515,470   515,470   96,190   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   1248,959      
0,67/25   67,300   536,948   536,948   92,343   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   1288,472      
0,67/26   69,992   558,426   558,426   88,791   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   1328,455      
0,67/27   72,684   579,904   579,904   85,503   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   1368,859      
0,67/28   75,376   601,382   601,382   82,449   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   1409,636      
0,67/29   78,068   622,860   622,860   79,606   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   1450,75      
0,67/30   80,760   644,338   644,338   76,952   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   1492,165      
0,67/32   86,144   687,294   687,294   72,143   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   1575,791      
0,63/ 1   2,692   20,125   20,125   2163,204   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   3579,455      
0,63/ 2   5,384   40,251   40,251   1081,602   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   1854,142      
0,63/ 3   8,076   60,376   60,376   721,068   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1307,665      
0,63/ 4   10,768   80,502   80,502   540,801   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1055,9      
0,63/ 5   13,460   100,627   100,627   432,641   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   922,017      
0,63/ 6   16,152   120,753   120,753   360,534   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   847,077      
0,63/ 7   18,844   140,878   140,878   309,029   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   805,816      
0,63/ 8   21,536   161,004   161,004   270,400   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   785,608      
0,63/ 9   24,228   181,129   181,129   240,356   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   779,432      
0,63/10   26,920   201,255   201,255   216,320   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   783,08      
0,63/11   29,612   221,380   221,380   196,655   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   793,873      
0,63/12   32,304   241,506   241,506   180,267   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   810,026      
0,63/13   34,996   261,631   261,631   166,400   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   830,297      
0,63/14   37,688   281,757   281,757   154,515   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   853,81      
0,63/15   40,380   301,882   301,882   144,214   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   879,912      
0,63/16   43,072   322,008   322,008   135,200   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   908,12      
0,63/17   45,764   342,133   342,133   127,247   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   938,061      
0,63/18   48,456   362,259   362,259   120,178   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   969,448      
0,63/19   51,148   382,384   382,384   113,853   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   1002,049      
0,63/20   53,840   402,510   402,510   108,160   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   1035,685      
0,63/21   56,532   422,635   422,635   103,010   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   1070,208      
0,63/22   59,224   442,761   442,761   98,327   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   1105,497      
0,63/23   61,916   462,886   462,886   94,052   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   1141,449      
0,63/24   64,608   483,012   483,012   90,133   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   1177,986      
0,63/25   67,300   503,137   503,137   86,528   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   1215,035      
0,63/26   69,992   523,263   523,263   83,200   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   1252,538      
0,63/27   72,684   543,388   543,388   80,119   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   1290,443      
0,63/28   75,376   563,514   563,514   77,257   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   1328,708      
0,63/29   78,068   583,639   583,639   74,593   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   1367,295      
0,63/30   80,760   603,765   603,765   72,107   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   1406,174      
0,63/32   86,144   644,016   644,016   67,600   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   1484,692      
0,75/ 1   2,692   24,151   24,151   2595,844   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   4020,147      
0,75/ 2   5,384   48,301   48,301   1297,922   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   2086,562      
0,75/ 3   8,076   72,452   72,452   865,281   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1476,03      
0,75/ 4   10,768   96,602   96,602   648,961   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1196,26      
0,75/ 5   13,460   120,753   120,753   519,169   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   1048,797      
0,75/ 6   16,152   144,904   144,904   432,641   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   967,486      
0,75/ 7   18,844   169,054   169,054   370,835   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   923,974      
0,75/ 8   21,536   193,205   193,205   324,481   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   904,091      
0,75/ 9   24,228   217,355   217,355   288,427   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   899,955      
0,75/10   26,920   241,506   241,506   259,584   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   906,846      
0,75/11   29,612   265,657   265,657   235,986   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   921,758      
0,75/12   32,304   289,807   289,807   216,320   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   942,681      
0,75/13   34,996   313,958   313,958   199,680   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   968,231      
0,75/14   37,688   338,108   338,108   185,417   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   997,414      
0,75/15   40,380   362,259   362,259   173,056   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   1029,508      
0,75/16   43,072   386,410   386,410   162,240   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   1063,964      
0,75/17   45,764   410,560   410,560   152,697   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   1100,365      
0,75/18   48,456   434,711   434,711   144,214   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   1138,388      
0,75/19   51,148   458,861   458,861   136,623   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   1177,773      
0,75/20   53,840   483,012   483,012   129,792   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   1218,321      
0,75/21   56,532   507,163   507,163   123,612   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   1259,866      
0,75/22   59,224   531,313   531,313   117,993   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   1302,267      
0,75/23   61,916   555,464   555,464   112,863   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   1345,416      
0,75/24   64,608   579,614   579,614   108,160   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   1389,217      
0,75/25   67,300   603,765   603,765   103,834   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   1433,597      
0,75/26   69,992   627,916   627,916   99,840   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   1478,484      
0,75/27   72,684   652,066   652,066   96,142   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   1523,822      
0,75/28   75,376   676,217   676,217   92,709   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   1569,566      
0,75/29   78,068   700,367   700,367   89,512   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   1615,67      
0,75/30   80,760   724,518   724,518   86,528   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   1662,101      
